8142	0	1
8143	1	0
8144	0	1
8145	1	0
8146	0	1
8147	1	0
8148	0	1
8149	1	0
8150	1	0
8151	0	1
8152	0	1
8153	0	1
8154	0	1
8155	0	1
8156	1	0
8157	0	1
8158	1	0
8159	1	0
8160	1	0
8161	1	0
8162	0	1
8163	0	1
8164	0	1
8165	1	0
8166	0	1
8167	1	0
8168	0	1
8169	0	1
8170	0	1
8171	0	1
8172	1	0
8173	0	1
8174	1	0
8175	1	0
8176	0	1
8177	0	1
8178	0	1
8179	0	1
8180	1	0
8181	1	0
8182	0	1
8183	1	0
8184	1	0
8185	0	1
8186	0	1
8187	1	0
8188	0	1
8189	0	1
8190	0	1
8191	1	0
8192	0	1
8193	0	1
8194	0	1
8195	0	1
8196	0	1
8197	0	1
8198	0	1
8199	1	0
8200	1	0
8201	0	1
8202	0	1
8203	0	1
8204	0	1
8205	0	1
8206	0	1
8207	1	0
8208	0	1
8209	0	1
8210	0	1
8211	0	1
8212	0	1
8213	0	1
8214	1	0
8215	0	1
8216	0	1
8217	1	0
8218	0	1
8219	0	1
8220	0	1
8221	0	1
8222	1	0
8223	0	1
8224	0	1
8225	1	0
8226	0	1
8227	0	1
8228	1	0
8229	0	1
8230	0	1
8231	1	0
8232	0	1
8233	0	1
8234	0	1
8235	0	1
8236	0	1
8237	1	0
8238	0	1
8239	0	1
8240	1	0
8241	1	0
8242	0	1
8243	1	0
8244	0	1
8245	0	1
8246	0	1
8247	1	0
8248	1	0
8249	0	1
8250	0	1
8251	0	1
8252	0	1
8253	0	1
8254	0	1
8255	0	1
8256	0	1
8257	1	0
8258	1	0
8259	0	1
8260	0	1
8261	0	1
8262	1	0
8263	1	0
8264	0	1
8265	0	1
8266	0	1
8267	0	1
8268	1	0
8269	0	1
8270	1	0
8271	1	0
8272	1	0
8273	0	1
8274	0	1
8275	1	0
8276	0	1
8277	0	1
8278	1	0
8279	0	1
8280	1	0
8281	0	1
8282	1	0
8283	1	0
8284	0	1
8285	1	0
8286	0	1
8287	0	1
8288	0	1
8289	0	1
8290	0	1
8291	1	0
8292	0	1
8293	0	1
8294	1	0
8295	0	1
8296	1	0
8297	0	1
8298	0	1
8299	1	0
8300	1	0
8301	1	0
8302	0	1
8303	1	0
8304	0	1
8305	0	1
8306	0	1
8307	0	1
8308	1	0
8309	1	0
8310	0	1
8311	1	0
8312	0	1
8313	1	0
8314	0	1
8315	0	1
8316	0	1
8317	0	1
8318	0	1
8319	1	0
8320	1	0
8321	0	1
8322	1	0
8323	0	1
8324	1	0
8325	0	1
8326	0	1
8327	1	0
8328	0	1
8329	1	0
8330	0	1
8331	1	0
8332	0	1
8333	0	1
8334	1	0
8335	1	0
8336	1	0
8337	1	0
8338	1	0
8339	0	1
8340	0	1
8341	1	0
8342	0	1
8343	1	0
8344	0	1
8345	0	1
8346	0	1
8347	0	1
8348	0	1
8349	1	0
8350	0	1
8351	0	1
8352	0	1
8353	1	0
8354	1	0
8355	0	1
8356	0	1
8357	1	0
8358	0	1
8359	0	1
8360	1	0
8361	0	1
8362	0	1
8363	0	1
8364	1	0
8365	1	0
8366	1	0
8367	1	0
8368	1	0
8369	0	1
8370	1	0
8371	0	1
8372	0	1
8373	0	1
8374	1	0
8375	0	1
8376	0	1
8377	0	1
8378	0	1
8379	0	1
8380	1	0
8381	1	0
8382	1	0
8383	0	1
8384	1	0
8385	0	1
8386	0	1
8387	0	1
8388	0	1
8389	0	1
8390	0	1
8391	1	0
8392	1	0
8393	1	0
8394	1	0
8395	0	1
8396	0	1
8397	0	1
8398	0	1
8399	0	1
8400	0	1
8401	1	0
8402	0	1
8403	0	1
8404	0	1
8405	0	1
8406	0	1
8407	0	1
8408	0	1
8409	0	1
8410	0	1
8411	0	1
8412	1	0
8413	0	1
8414	1	0
8415	1	0
8416	0	1
8417	0	1
8418	0	1
8419	0	1
8420	1	0
8421	1	0
8422	0	1
8423	1	0
8424	0	1
8425	0	1
8426	1	0
8427	1	0
8428	1	0
8429	0	1
8430	1	0
8431	0	1
8432	0	1
8433	0	1
8434	0	1
8435	0	1
8436	0	1
8437	0	1
8438	1	0
8439	0	1
8440	0	1
8441	0	1
8442	0	1
8443	0	1
8444	0	1
8445	1	0
8446	0	1
8447	1	0
8448	0	1
8449	0	1
8450	0	1
8451	0	1
8452	1	0
8453	0	1
8454	0	1
8455	1	0
8456	0	1
8457	0	1
8458	0	1
8459	0	1
8460	1	0
8461	1	0
8462	0	1
8463	1	0
8464	0	1
8465	0	1
8466	0	1
8467	1	0
8468	0	1
8469	1	0
8470	0	1
8471	0	1
8472	0	1
8473	1	0
8474	0	1
8475	1	0
8476	0	1
8477	1	0
8478	1	0
8479	0	1
8480	1	0
8481	0	1
8482	0	1
8483	0	1
8484	1	0
8485	0	1
8486	0	1
8487	0	1
8488	1	0
8489	0	1
8490	0	1
8491	0	1
8492	0	1
8493	1	0
8494	1	0
8495	0	1
8496	0	1
8497	1	0
8498	1	0
8499	0	1
8500	0	1
8501	0	1
8502	0	1
8503	0	1
8504	0	1
8505	0	1
8506	0	1
8507	0	1
8508	0	1
8509	1	0
8510	0	1
8511	0	1
8512	1	0
8513	0	1
8514	1	0
8515	0	1
8516	0	1
8517	1	0
8518	0	1
8519	1	0
8520	0	1
8521	0	1
8522	1	0
8523	1	0
8524	1	0
8525	0	1
8526	0	1
8527	1	0
8528	1	0
8529	0	1
8530	0	1
8531	0	1
8532	1	0
8533	1	0
8534	1	0
8535	0	1
8536	0	1
8537	1	0
8538	0	1
8539	0	1
8540	1	0
8541	0	1
8542	0	1
8543	1	0
8544	1	0
8545	0	1
8546	0	1
8547	1	0
8548	0	1
8549	1	0
8550	0	1
8551	0	1
8552	0	1
8553	0	1
8554	0	1
8555	0	1
8556	1	0
8557	1	0
8558	1	0
8559	0	1
8560	1	0
8561	1	0
8562	0	1
8563	0	1
8564	0	1
8565	1	0
8566	1	0
8567	0	1
8568	0	1
8569	0	1
8570	1	0
8571	1	0
8572	0	1
8573	0	1
8574	1	0
8575	1	0
8576	0	1
8577	0	1
8578	1	0
8579	0	1
8580	1	0
8581	0	1
8582	0	1
8583	1	0
8584	1	0
8585	0	1
8586	1	0
8587	0	1
8588	1	0
8589	1	0
8590	0	1
8591	0	1
8592	0	1
8593	0	1
8594	0	1
8595	0	1
8596	0	1
8597	0	1
8598	1	0
8599	1	0
8600	0	1
8601	0	1
8602	0	1
8603	1	0
8604	1	0
8605	1	0
8606	0	1
8607	1	0
8608	0	1
8609	0	1
8610	0	1
8611	0	1
8612	0	1
8613	0	1
8614	0	1
8615	1	0
8616	1	0
8617	0	1
8618	0	1
8619	0	1
8620	0	1
8621	1	0
8622	0	1
8623	1	0
8624	1	0
8625	0	1
8626	0	1
8627	0	1
8628	1	0
8629	1	0
8630	1	0
8631	0	1
8632	1	0
8633	0	1
8634	0	1
8635	0	1
8636	0	1
8637	0	1
8638	1	0
8639	1	0
8640	1	0
8641	0	1
8642	1	0
8643	0	1
8644	0	1
8645	0	1
8646	0	1
8647	0	1
8648	0	1
8649	1	0
8650	1	0
8651	1	0
8652	0	1
8653	1	0
8654	1	0
8655	0	1
8656	0	1
8657	1	0
8658	0	1
8659	0	1
8660	0	1
8661	0	1
8662	0	1
8663	0	1
8664	0	1
8665	1	0
8666	1	0
8667	0	1
8668	0	1
8669	0	1
8670	0	1
8671	0	1
8672	0	1
8673	0	1
8674	0	1
8675	1	0
8676	0	1
8677	1	0
8678	0	1
8679	0	1
8680	0	1
8681	1	0
8682	0	1
8683	0	1
8684	0	1
8685	0	1
8686	1	0
8687	1	0
8688	1	0
8689	1	0
8690	0	1
8691	0	1
8692	0	1
8693	0	1
8694	1	0
8695	1	0
8696	0	1
8697	0	1
8698	0	1
8699	0	1
8700	0	1
8701	0	1
8702	1	0
8703	1	0
8704	1	0
8705	1	0
8706	0	1
8707	1	0
8708	0	1
8709	0	1
8710	0	1
8711	0	1
8712	0	1
8713	0	1
8714	1	0
8715	0	1
8716	0	1
8717	1	0
8718	0	1
8719	0	1
8720	1	0
8721	0	1
8722	0	1
8723	0	1
8724	0	1
8725	0	1
8726	0	1
8727	0	1
8728	0	1
8729	0	1
8730	0	1
8731	0	1
8732	1	0
8733	0	1
8734	1	0
8735	0	1
8736	0	1
8737	0	1
8738	0	1
8739	0	1
8740	0	1
8741	0	1
8742	0	1
8743	0	1
8744	0	1
8745	1	0
8746	0	1
8747	0	1
8748	1	0
8749	0	1
8750	0	1
8751	0	1
8752	1	0
8753	0	1
8754	1	0
8755	0	1
8756	1	0
8757	1	0
8758	0	1
8759	0	1
8760	0	1
8761	0	1
8762	0	1
8763	0	1
8764	1	0
8765	0	1
8766	0	1
8767	1	0
8768	0	1
8769	0	1
8770	1	0
8771	0	1
8772	0	1
8773	0	1
8774	0	1
8775	1	0
8776	1	0
8777	0	1
8778	1	0
8779	1	0
8780	0	1
8781	1	0
8782	1	0
8783	1	0
8784	1	0
8785	1	0
8786	0	1
8787	0	1
8788	0	1
8789	1	0
8790	1	0
8791	0	1
8792	0	1
8793	1	0
8794	0	1
8795	1	0
8796	0	1
8797	0	1
8798	0	1
8799	0	1
8800	1	0
8801	0	1
8802	0	1
8803	0	1
8804	1	0
8805	1	0
8806	0	1
8807	0	1
8808	0	1
8809	0	1
8810	0	1
8811	0	1
8812	0	1
8813	1	0
8814	0	1
8815	1	0
8816	0	1
8817	0	1
8818	0	1
8819	0	1
8820	0	1
8821	0	1
8822	1	0
8823	1	0
8824	1	0
8825	0	1
8826	0	1
8827	0	1
8828	1	0
8829	0	1
8830	1	0
8831	0	1
8832	1	0
8833	0	1
8834	1	0
8835	1	0
8836	0	1
8837	0	1
8838	0	1
8839	1	0
8840	1	0
8841	0	1
8842	1	0
8843	0	1
8844	0	1
8845	0	1
8846	1	0
8847	0	1
8848	1	0
8849	0	1
8850	0	1
8851	1	0
8852	1	0
8853	0	1
8854	0	1
8855	0	1
8856	1	0
8857	0	1
8858	1	0
8859	0	1
8860	1	0
8861	0	1
8862	0	1
8863	1	0
8864	0	1
8865	0	1
8866	0	1
8867	1	0
8868	1	0
8869	0	1
8870	0	1
8871	0	1
8872	0	1
8873	1	0
8874	0	1
8875	0	1
8876	1	0
8877	0	1
8878	0	1
8879	0	1
8880	1	0
8881	0	1
8882	1	0
8883	1	0
8884	1	0
8885	0	1
8886	0	1
8887	1	0
8888	0	1
8889	1	0
8890	1	0
8891	1	0
8892	1	0
8893	0	1
8894	0	1
8895	1	0
8896	1	0
8897	0	1
8898	1	0
8899	0	1
8900	0	1
8901	0	1
8902	0	1
8903	0	1
8904	1	0
8905	0	1
8906	1	0
8907	0	1
8908	1	0
8909	1	0
8910	0	1
8911	0	1
8912	0	1
8913	0	1
8914	1	0
8915	1	0
8916	0	1
8917	0	1
8918	0	1
8919	1	0
8920	1	0
8921	1	0
8922	1	0
8923	0	1
8924	0	1
8925	0	1
8926	1	0
8927	1	0
8928	0	1
8929	1	0
8930	0	1
8931	1	0
8932	1	0
8933	0	1
8934	0	1
8935	0	1
8936	0	1
8937	1	0
8938	1	0
8939	1	0
8940	1	0
8941	1	0
8942	1	0
8943	0	1
8944	0	1
8945	1	0
8946	0	1
8947	0	1
8948	0	1
8949	0	1
8950	1	0
8951	1	0
8952	0	1
8953	0	1
8954	1	0
8955	0	1
8956	0	1
8957	1	0
8958	0	1
8959	0	1
8960	0	1
8961	0	1
8962	0	1
8963	1	0
8964	0	1
8965	0	1
8966	0	1
8967	1	0
8968	0	1
8969	0	1
8970	0	1
8971	0	1
8972	0	1
8973	1	0
8974	0	1
8975	0	1
8976	0	1
8977	0	1
8978	1	0
8979	0	1
8980	0	1
8981	1	0
8982	0	1
8983	1	0
8984	0	1
8985	1	0
8986	0	1
8987	1	0
8988	0	1
8989	0	1
8990	0	1
8991	0	1
8992	0	1
8993	1	0
8994	1	0
8995	1	0
8996	1	0
8997	0	1
8998	1	0
8999	0	1
9000	0	1
9001	0	1
9002	1	0
9003	0	1
9004	0	1
9005	0	1
9006	0	1
9007	0	1
9008	1	0
9009	1	0
9010	0	1
9011	0	1
9012	0	1
9013	0	1
9014	0	1
9015	0	1
9016	0	1
9017	1	0
9018	1	0
9019	0	1
9020	1	0
9021	1	0
9022	1	0
9023	0	1
9024	0	1
9025	1	0
9026	0	1
9027	0	1
9028	0	1
9029	1	0
9030	1	0
9031	0	1
9032	0	1
9033	0	1
9034	0	1
9035	1	0
9036	1	0
9037	1	0
9038	0	1
9039	0	1
9040	1	0
9041	0	1
9042	0	1
9043	0	1
9044	0	1
9045	0	1
9046	0	1
9047	1	0
9048	1	0
9049	1	0
9050	1	0
9051	1	0
9052	0	1
9053	0	1
9054	0	1
9055	0	1
9056	1	0
9057	0	1
9058	1	0
9059	1	0
9060	1	0
9061	0	1
9062	0	1
9063	0	1
9064	1	0
9065	1	0
9066	0	1
9067	1	0
9068	0	1
9069	1	0
9070	0	1
9071	0	1
9072	1	0
9073	0	1
9074	0	1
9075	0	1
9076	0	1
9077	1	0
9078	0	1
9079	0	1
9080	1	0
9081	1	0
9082	1	0
9083	1	0
9084	1	0
9085	0	1
9086	0	1
9087	0	1
9088	0	1
9089	1	0
9090	0	1
9091	0	1
9092	0	1
9093	0	1
9094	0	1
9095	0	1
9096	0	1
9097	0	1
9098	0	1
9099	0	1
9100	1	0
9101	0	1
9102	0	1
9103	0	1
9104	0	1
9105	1	0
9106	1	0
9107	0	1
9108	0	1
9109	0	1
9110	0	1
9111	1	0
9112	1	0
9113	0	1
9114	1	0
9115	0	1
9116	1	0
9117	1	0
9118	0	1
9119	0	1
9120	0	1
9121	0	1
9122	1	0
9123	0	1
9124	0	1
9125	0	1
9126	0	1
9127	0	1
9128	0	1
9129	0	1
9130	1	0
9131	0	1
9132	1	0
9133	1	0
9134	0	1
9135	0	1
9136	0	1
9137	0	1
9138	0	1
9139	1	0
9140	1	0
9141	0	1
9142	1	0
9143	0	1
9144	0	1
9145	1	0
9146	1	0
9147	1	0
9148	0	1
9149	1	0
9150	0	1
9151	1	0
9152	1	0
9153	0	1
9154	1	0
9155	0	1
9156	0	1
9157	0	1
9158	0	1
9159	1	0
9160	0	1
9161	1	0
9162	1	0
9163	0	1
9164	0	1
9165	0	1
9166	0	1
9167	0	1
9168	1	0
9169	0	1
9170	0	1
9171	1	0
9172	1	0
9173	1	0
9174	0	1
9175	0	1
9176	0	1
9177	0	1
9178	1	0
9179	1	0
9180	0	1
9181	1	0
9182	0	1
9183	1	0
9184	0	1
9185	1	0
9186	0	1
9187	0	1
9188	0	1
9189	0	1
9190	1	0
9191	0	1
9192	0	1
9193	1	0
9194	1	0
9195	0	1
9196	0	1
9197	0	1
9198	1	0
9199	1	0
9200	1	0
9201	1	0
9202	0	1
9203	0	1
9204	0	1
9205	0	1
9206	1	0
9207	1	0
9208	0	1
9209	0	1
9210	1	0
9211	1	0
9212	0	1
9213	0	1
9214	1	0
9215	0	1
9216	1	0
9217	0	1
9218	0	1
9219	1	0
9220	1	0
9221	0	1
9222	0	1
9223	0	1
9224	0	1
9225	1	0
9226	0	1
9227	0	1
9228	0	1
9229	0	1
9230	0	1
9231	1	0
9232	0	1
9233	0	1
9234	0	1
9235	0	1
9236	1	0
9237	1	0
9238	1	0
9239	1	0
9240	0	1
9241	0	1
9242	1	0
9243	1	0
9244	0	1
9245	0	1
9246	0	1
9247	1	0
9248	1	0
9249	0	1
9250	0	1
9251	0	1
9252	0	1
9253	0	1
9254	0	1
9255	0	1
9256	0	1
9257	0	1
9258	1	0
9259	1	0
9260	0	1
9261	0	1
9262	0	1
9263	1	0
9264	0	1
9265	1	0
9266	1	0
9267	0	1
9268	0	1
9269	0	1
9270	1	0
9271	0	1
9272	0	1
9273	0	1
9274	0	1
9275	0	1
9276	1	0
9277	1	0
9278	0	1
9279	1	0
9280	1	0
9281	0	1
9282	0	1
9283	0	1
9284	0	1
9285	0	1
9286	0	1
9287	0	1
9288	1	0
9289	0	1
9290	0	1
9291	0	1
9292	0	1
9293	0	1
9294	0	1
9295	0	1
9296	0	1
9297	0	1
9298	0	1
9299	1	0
9300	0	1
9301	0	1
9302	1	0
9303	0	1
9304	1	0
9305	0	1
9306	0	1
9307	0	1
9308	0	1
9309	0	1
9310	1	0
9311	0	1
9312	0	1
9313	1	0
9314	1	0
9315	0	1
9316	0	1
9317	0	1
9318	0	1
9319	0	1
9320	1	0
9321	0	1
9322	0	1
9323	1	0
9324	0	1
9325	0	1
9326	0	1
9327	1	0
9328	0	1
9329	1	0
9330	1	0
9331	1	0
9332	1	0
9333	0	1
9334	1	0
9335	0	1
9336	1	0
9337	1	0
9338	0	1
9339	0	1
9340	0	1
9341	0	1
9342	0	1
9343	0	1
9344	1	0
9345	0	1
9346	0	1
9347	1	0
9348	0	1
9349	1	0
9350	1	0
9351	0	1
9352	0	1
9353	0	1
9354	1	0
9355	1	0
9356	0	1
9357	0	1
9358	1	0
9359	0	1
9360	0	1
9361	0	1
9362	0	1
9363	0	1
9364	0	1
9365	0	1
9366	1	0
9367	1	0
9368	0	1
9369	0	1
9370	0	1
9371	0	1
9372	0	1
9373	0	1
9374	0	1
9375	0	1
9376	0	1
9377	1	0
9378	0	1
9379	1	0
9380	1	0
9381	0	1
9382	0	1
9383	0	1
9384	0	1
9385	0	1
9386	0	1
9387	1	0
9388	1	0
9389	1	0
9390	1	0
9391	1	0
9392	0	1
9393	1	0
9394	0	1
9395	0	1
9396	1	0
9397	0	1
9398	0	1
9399	1	0
9400	0	1
9401	1	0
9402	0	1
9403	0	1
9404	0	1
9405	0	1
9406	0	1
9407	1	0
9408	1	0
9409	1	0
9410	1	0
9411	1	0
9412	1	0
9413	0	1
9414	0	1
9415	0	1
9416	0	1
9417	0	1
9418	0	1
9419	0	1
9420	1	0
9421	0	1
9422	1	0
9423	0	1
9424	0	1
9425	0	1
9426	0	1
9427	0	1
9428	1	0
9429	0	1
9430	1	0
9431	1	0
9432	1	0
9433	0	1
9434	0	1
9435	0	1
9436	0	1
9437	0	1
9438	0	1
9439	0	1
9440	0	1
9441	0	1
9442	0	1
9443	0	1
9444	1	0
9445	0	1
9446	0	1
9447	1	0
9448	0	1
9449	0	1
9450	0	1
9451	1	0
9452	1	0
9453	0	1
9454	0	1
9455	0	1
9456	1	0
9457	0	1
9458	1	0
9459	0	1
9460	0	1
9461	1	0
9462	0	1
9463	0	1
9464	1	0
9465	0	1
9466	1	0
9467	1	0
9468	0	1
9469	0	1
9470	1	0
9471	0	1
9472	1	0
9473	0	1
9474	0	1
9475	0	1
9476	0	1
9477	0	1
9478	0	1
9479	0	1
9480	0	1
9481	1	0
9482	1	0
9483	0	1
9484	0	1
9485	0	1
9486	1	0
9487	0	1
9488	0	1
9489	0	1
9490	0	1
9491	0	1
9492	1	0
9493	1	0
9494	1	0
9495	1	0
9496	0	1
9497	1	0
9498	0	1
9499	1	0
9500	1	0
9501	0	1
9502	1	0
9503	0	1
9504	0	1
9505	1	0
9506	0	1
9507	0	1
9508	0	1
9509	0	1
9510	1	0
9511	0	1
9512	0	1
9513	0	1
9514	0	1
9515	0	1
9516	0	1
9517	0	1
9518	1	0
9519	0	1
9520	0	1
9521	0	1
9522	0	1
9523	0	1
9524	1	0
9525	1	0
9526	0	1
9527	0	1
9528	1	0
9529	0	1
9530	0	1
9531	0	1
9532	1	0
9533	0	1
9534	0	1
9535	0	1
9536	0	1
9537	0	1
9538	0	1
9539	1	0
9540	0	1
9541	0	1
9542	0	1
9543	0	1
9544	0	1
9545	0	1
9546	1	0
9547	0	1
9548	1	0
9549	0	1
9550	1	0
9551	0	1
9552	1	0
9553	0	1
9554	0	1
9555	0	1
9556	0	1
9557	0	1
9558	1	0
9559	1	0
9560	1	0
9561	0	1
9562	0	1
9563	0	1
9564	0	1
9565	0	1
9566	0	1
9567	0	1
9568	0	1
9569	0	1
9570	0	1
9571	1	0
9572	0	1
9573	1	0
9574	0	1
9575	0	1
9576	0	1
9577	0	1
9578	0	1
9579	1	0
9580	0	1
9581	1	0
9582	0	1
9583	1	0
9584	0	1
9585	0	1
9586	0	1
9587	0	1
9588	1	0
9589	1	0
9590	0	1
9591	1	0
9592	0	1
9593	1	0
9594	0	1
9595	1	0
9596	0	1
9597	0	1
9598	0	1
9599	1	0
9600	0	1
9601	0	1
9602	1	0
9603	0	1
9604	1	0
9605	0	1
9606	0	1
9607	1	0
9608	1	0
9609	1	0
9610	0	1
9611	0	1
9612	0	1
9613	0	1
9614	1	0
9615	1	0
9616	0	1
9617	0	1
9618	1	0
9619	0	1
9620	1	0
9621	0	1
9622	1	0
9623	1	0
9624	0	1
9625	1	0
9626	0	1
9627	0	1
9628	1	0
9629	1	0
9630	1	0
9631	0	1
9632	0	1
9633	1	0
9634	1	0
9635	1	0
9636	0	1
9637	0	1
9638	0	1
9639	0	1
9640	0	1
9641	0	1
9642	0	1
9643	0	1
9644	0	1
9645	1	0
9646	1	0
9647	0	1
9648	0	1
9649	1	0
9650	1	0
9651	0	1
9652	0	1
9653	1	0
9654	0	1
9655	1	0
9656	0	1
9657	0	1
9658	0	1
9659	0	1
9660	0	1
9661	1	0
9662	0	1
9663	1	0
9664	0	1
9665	1	0
9666	1	0
9667	0	1
9668	1	0
9669	1	0
9670	0	1
9671	0	1
9672	1	0
9673	0	1
9674	0	1
9675	1	0
9676	0	1
9677	1	0
9678	1	0
9679	0	1
9680	1	0
9681	0	1
9682	1	0
9683	0	1
9684	0	1
9685	1	0
9686	0	1
9687	1	0
9688	0	1
9689	0	1
9690	0	1
9691	0	1
9692	1	0
9693	0	1
9694	1	0
9695	1	0
9696	1	0
9697	0	1
9698	1	0
9699	0	1
9700	0	1
9701	0	1
9702	1	0
9703	1	0
9704	0	1
9705	0	1
9706	0	1
9707	0	1
9708	1	0
9709	0	1
9710	0	1
9711	1	0
9712	0	1
9713	0	1
9714	1	0
9715	0	1
9716	1	0
9717	0	1
9718	0	1
9719	0	1
9720	0	1
9721	0	1
9722	1	0
9723	1	0
9724	1	0
9725	0	1
9726	1	0
9727	0	1
9728	1	0
9729	1	0
9730	0	1
9731	0	1
9732	1	0
9733	0	1
9734	0	1
9735	0	1
9736	0	1
9737	0	1
9738	1	0
9739	0	1
9740	1	0
9741	1	0
9742	0	1
9743	1	0
9744	1	0
9745	1	0
9746	0	1
9747	0	1
9748	0	1
9749	1	0
9750	1	0
9751	1	0
9752	0	1
9753	0	1
9754	1	0
9755	0	1
9756	0	1
9757	1	0
9758	0	1
9759	0	1
9760	1	0
9761	0	1
9762	0	1
9763	1	0
9764	0	1
9765	0	1
9766	0	1
9767	1	0
9768	1	0
9769	0	1
9770	0	1
9771	1	0
9772	0	1
9773	1	0
9774	1	0
9775	0	1
9776	1	0
9777	0	1
9778	0	1
9779	1	0
9780	0	1
9781	0	1
9782	1	0
9783	0	1
9784	0	1
9785	1	0
9786	1	0
9787	0	1
9788	0	1
9789	0	1
9790	0	1
9791	0	1
9792	0	1
9793	1	0
9794	0	1
9795	0	1
9796	0	1
9797	0	1
9798	0	1
9799	1	0
9800	1	0
9801	1	0
9802	0	1
9803	0	1
9804	0	1
9805	0	1
9806	0	1
9807	1	0
9808	0	1
9809	0	1
9810	1	0
9811	1	0
9812	0	1
9813	1	0
9814	0	1
9815	0	1
9816	0	1
9817	0	1
9818	0	1
9819	0	1
9820	0	1
9821	0	1
9822	0	1
9823	0	1
9824	1	0
9825	0	1
9826	0	1
9827	0	1
9828	0	1
9829	1	0
9830	1	0
9831	1	0
9832	1	0
9833	0	1
9834	1	0
9835	0	1
9836	0	1
9837	0	1
9838	0	1
9839	0	1
9840	1	0
9841	0	1
9842	1	0
9843	0	1
9844	0	1
9845	1	0
9846	1	0
9847	1	0
9848	0	1
9849	0	1
9850	0	1
9851	1	0
9852	0	1
9853	0	1
9854	0	1
9855	1	0
9856	0	1
9857	0	1
9858	0	1
9859	1	0
9860	1	0
9861	1	0
9862	0	1
9863	1	0
9864	0	1
9865	0	1
9866	1	0
9867	0	1
9868	0	1
9869	0	1
9870	0	1
9871	0	1
9872	0	1
9873	1	0
9874	0	1
9875	0	1
9876	1	0
9877	0	1
9878	0	1
9879	1	0
9880	1	0
9881	0	1
9882	1	0
9883	0	1
9884	1	0
9885	1	0
9886	0	1
9887	0	1
9888	0	1
9889	0	1
9890	1	0
9891	0	1
9892	1	0
9893	0	1
9894	0	1
9895	0	1
9896	1	0
9897	0	1
9898	0	1
9899	0	1
9900	0	1
9901	1	0
9902	1	0
9903	1	0
9904	0	1
9905	1	0
9906	0	1
9907	0	1
9908	0	1
9909	0	1
9910	0	1
9911	1	0
9912	0	1
9913	1	0
9914	1	0
9915	0	1
9916	1	0
9917	1	0
9918	1	0
9919	1	0
9920	0	1
9921	0	1
9922	0	1
9923	1	0
9924	0	1
9925	0	1
9926	0	1
9927	1	0
9928	0	1
9929	0	1
9930	1	0
9931	0	1
9932	0	1
9933	0	1
9934	0	1
9935	1	0
9936	0	1
9937	0	1
9938	1	0
9939	1	0
9940	0	1
9941	1	0
9942	0	1
9943	0	1
9944	0	1
9945	1	0
9946	1	0
9947	1	0
9948	0	1
9949	0	1
9950	0	1
9951	0	1
9952	0	1
9953	0	1
9954	1	0
9955	1	0
9956	0	1
9957	0	1
9958	0	1
9959	0	1
9960	0	1
9961	0	1
9962	0	1
9963	0	1
9964	0	1
9965	1	0
9966	0	1
9967	0	1
9968	0	1
9969	0	1
9970	1	0
9971	0	1
9972	1	0
9973	0	1
9974	0	1
9975	0	1
9976	1	0
9977	0	1
9978	0	1
9979	0	1
9980	0	1
9981	0	1
9982	1	0
9983	1	0
9984	1	0
9985	0	1
9986	0	1
9987	0	1
9988	0	1
9989	0	1
9990	0	1
9991	0	1
9992	0	1
9993	0	1
9994	0	1
9995	0	1
9996	1	0
9997	0	1
9998	0	1
9999	0	1
10000	0	1
10001	0	1
10002	1	0
10003	0	1
10004	1	0
10005	1	0
10006	0	1
10007	1	0
10008	1	0
10009	0	1
10010	1	0
10011	0	1
10012	0	1
10013	0	1
10014	0	1
10015	1	0
10016	0	1
10017	0	1
10018	0	1
10019	0	1
10020	1	0
10021	0	1
10022	0	1
10023	1	0
10024	1	0
10025	0	1
10026	0	1
10027	0	1
10028	0	1
10029	1	0
10030	0	1
10031	1	0
10032	1	0
10033	0	1
10034	1	0
10035	1	0
10036	0	1
10037	0	1
10038	0	1
10039	0	1
10040	1	0
10041	0	1
10042	1	0
10043	0	1
10044	1	0
10045	0	1
10046	1	0
10047	0	1
10048	0	1
10049	0	1
10050	1	0
10051	0	1
10052	0	1
10053	0	1
10054	0	1
10055	0	1
10056	1	0
10057	0	1
10058	0	1
10059	0	1
10060	0	1
10061	0	1
10062	1	0
10063	1	0
10064	0	1
10065	0	1
10066	0	1
10067	0	1
10068	0	1
10069	1	0
10070	0	1
10071	0	1
10072	1	0
10073	1	0
10074	0	1
10075	1	0
10076	0	1
10077	1	0
10078	0	1
10079	0	1
10080	0	1
10081	0	1
10082	0	1
10083	0	1
10084	0	1
10085	1	0
10086	1	0
10087	1	0
10088	1	0
10089	0	1
10090	1	0
10091	0	1
10092	0	1
10093	0	1
10094	0	1
10095	0	1
10096	0	1
10097	0	1
10098	0	1
10099	1	0
10100	0	1
10101	1	0
10102	0	1
10103	0	1
10104	0	1
10105	1	0
10106	1	0
10107	0	1
10108	0	1
10109	0	1
10110	0	1
10111	1	0
10112	0	1
10113	1	0
10114	1	0
10115	0	1
10116	1	0
10117	0	1
10118	0	1
10119	0	1
10120	1	0
10121	1	0
10122	0	1
10123	0	1
10124	0	1
10125	0	1
10126	0	1
10127	1	0
10128	0	1
10129	0	1
10130	0	1
10131	0	1
10132	0	1
10133	1	0
10134	0	1
10135	0	1
10136	0	1
10137	0	1
10138	0	1
10139	0	1
10140	0	1
10141	0	1
